Specimen properties : Specimen label,"F4"
Specimen properties : Support span,"72.00",mm
Specimen properties : Thickness,"5.42",mm
Specimen properties : Width,"13.48",mm
Maximum Load : Maximum Load,"758.8",N
Tangent Modulus of Elasticity : Tangent Modulus of Elasticity,"22977500106.65960",Pa
Test : Rate 1,"1.00000",mm/min
Specimen notes : Specimen note 1,""

Time,Displacement,Load,Flexure extension,Corrected extension,Flexure strain (Corrected extension),Flexure stress
(s),(mm),(N),(mm),(mm),(mm/mm),(MPa)
"266.80000","4.44468","669.08752","4.48327","3.34625","0.02812","182.48123"
"266.90000","4.44616","668.98444","4.48476","3.34773","0.02813","182.45312"
"267.00000","4.44810","669.01233","4.48670","3.34967","0.02815","182.46072"
"267.10000","4.44966","668.87225","4.48827","3.35124","0.02816","182.42253"
"267.20000","4.45115","668.67914","4.48976","3.35274","0.02816","182.36986"
"267.30000","4.45297","668.69806","4.49158","3.35456","0.02818","182.37502"
"267.40000","4.45493","668.64081","4.49355","3.35652","0.02819","182.35941"
"267.50000","4.45629","668.35138","4.49492","3.35790","0.02820","182.28047"
"267.60000","4.45783","668.21753","4.49647","3.35944","0.02821","182.24396"
"267.70000","4.45990","668.38593","4.49852","3.36150","0.02822","182.28989"
"267.80000","4.46129","667.96991","4.49994","3.36291","0.02823","182.17642"
"267.90000","4.46275","667.77588","4.50140","3.36438","0.02824","182.12350"
"268.00000","4.46468","667.96008","4.50333","3.36630","0.02825","182.17375"
"268.10000","4.46659","667.92102","4.50524","3.36821","0.02826","182.16309"
"268.20000","4.46796","667.60822","4.50662","3.36960","0.02827","182.07777"
"268.30000","4.46951","667.37482","4.50819","3.37116","0.02828","182.01413"
"268.40000","4.47150","667.55182","4.51017","3.37314","0.02829","182.06239"
"268.50000","4.47294","667.08911","4.51162","3.37459","0.02830","181.93620"
"268.60000","4.47440","666.89697","4.51310","3.37607","0.02831","181.88380"
"268.70000","4.47645","667.13342","4.51514","3.37811","0.02832","181.94829"
"268.80000","4.47819","667.01031","4.51688","3.37985","0.02834","181.91472"
"268.90000","4.47956","666.59961","4.51826","3.38124","0.02834","181.80270"
"269.00000","4.48119","666.55389","4.51990","3.38287","0.02835","181.79024"
"269.10000","4.48323","666.63531","4.52194","3.38491","0.02837","181.81244"
"269.20000","4.48459","666.17450","4.52332","3.38629","0.02838","181.68677"
"269.30000","4.48611","666.01324","4.52485","3.38782","0.02839","181.64278"
"269.40000","4.48815","666.19397","4.52688","3.38985","0.02840","181.69208"
"269.50000","4.48980","665.96313","4.52854","3.39151","0.02841","181.62912"
"269.60000","4.49119","665.65161","4.52994","3.39292","0.02842","181.54416"
"269.70000","4.49286","664.86432","4.53164","3.39462","0.02843","181.32944"
"269.80000","4.49490","664.35278","4.53371","3.39669","0.02844","181.18993"
"269.90000","4.49624","663.56018","4.53508","3.39805","0.02845","180.97375"
"270.00000","4.49773","662.89801","4.53661","3.39958","0.02846","180.79317"
"270.10000","4.49991","662.81659","4.53878","3.40176","0.02847","180.77095"
"270.20000","4.50143","662.30164","4.54033","3.40330","0.02848","180.63051"
"270.30000","4.50286","661.59216","4.54179","3.40477","0.02849","180.43701"
"270.40000","4.50463","661.28522","4.54358","3.40655","0.02850","180.35330"
"270.50000","4.50648","661.00281","4.54544","3.40841","0.02851","180.27628"
"270.60000","4.50787","660.22144","4.54686","3.40984","0.02852","180.06317"
"270.70000","4.50940","659.91864","4.54840","3.41138","0.02853","179.98059"
"270.80000","4.51166","659.74371","4.55067","3.41365","0.02855","179.93289"
"270.90000","4.51311","659.04541","4.55215","3.41513","0.02856","179.74243"
"271.00000","4.51447","658.39777","4.55355","3.41652","0.02857","179.56580"
"271.10000","4.51630","658.05365","4.55539","3.41836","0.02858","179.47195"
"271.20000","4.51816","657.63495","4.55727","3.42024","0.02859","179.35776"
"271.30000","4.51954","656.90234","4.55868","3.42165","0.02860","179.15796"
"271.40000","4.52114","656.46942","4.56029","3.42327","0.02861","179.03989"
"271.50000","4.52331","656.19482","4.56248","3.42545","0.02862","178.96500"
"271.60000","4.52469","655.39081","4.56390","3.42687","0.02863","178.74571"
"271.70000","4.52612","654.58972","4.56536","3.42834","0.02864","178.52722"
"271.80000","4.52802","653.94867","4.56729","3.43026","0.02865","178.35239"
"271.90000","4.52978","653.10205","4.56909","3.43206","0.02866","178.12149"
"272.00000","4.53120","652.25110","4.57054","3.43352","0.02867","177.88942"
"272.10000","4.53281","651.14594","4.57221","3.43518","0.02868","177.58800"
"272.20000","4.53500","650.65131","4.57441","3.43739","0.02870","177.45309"
"272.30000","4.53630","649.51007","4.57577","3.43874","0.02870","177.14185"
"272.40000","4.53775","648.30756","4.57728","3.44025","0.02871","176.81389"
"272.50000","4.53972","647.60291","4.57927","3.44225","0.02873","176.62170"
"272.60000","4.54141","646.61194","4.58101","3.44398","0.02874","176.35144"
"272.70000","4.54285","645.64612","4.58249","3.44546","0.02875","176.08803"
"272.80000","4.54452","644.68512","4.58421","3.44718","0.02876","175.82593"
"272.90000","4.54667","644.09161","4.58638","3.44936","0.02877","175.66406"
"273.00000","4.54798","642.85522","4.58775","3.45072","0.02878","175.32686"
"273.10000","4.54944","641.94507","4.58925","3.45222","0.02879","175.07863"
"273.20000","4.55145","641.23364","4.59129","3.45426","0.02880","174.88460"
"273.30000","4.55300","640.28772","4.59288","3.45585","0.02881","174.62662"
"273.40000","4.55448","639.28699","4.59441","3.45738","0.02882","174.35368"
"273.50000","4.55632","638.70758","4.59627","3.45924","0.02883","174.19566"
"273.60000","4.55829","637.87537","4.59828","3.46125","0.02885","173.96870"
"273.70000","4.55961","636.67413","4.59965","3.46262","0.02885","173.64108"
"273.80000","4.56112","635.68829","4.60120","3.46418","0.02886","173.37221"
"273.90000","4.56315","634.91620","4.60327","3.46625","0.02888","173.16164"
"274.00000","4.56469","633.89117","4.60486","3.46784","0.02889","172.88208"
"274.10000","4.56615","632.88654","4.60636","3.46934","0.02890","172.60809"
"274.20000","4.56802","632.13293","4.60827","3.47124","0.02891","172.40256"
"274.30000","4.56987","631.55249","4.61014","3.47311","0.02892","172.24425"
"274.40000","4.57127","630.72412","4.61158","3.47455","0.02893","172.01833"
"274.50000","4.57283","629.84668","4.61318","3.47615","0.02894","171.77902"
"274.60000","4.57484","629.29614","4.61521","3.47819","0.02895","171.62888"
"274.70000","4.57629","628.39789","4.61670","3.47968","0.02896","171.38390"
"274.80000","4.57778","627.71484","4.61822","3.48119","0.02897","171.19760"
"274.90000","4.57979","627.24725","4.62025","3.48323","0.02898","171.07008"
"275.00000","4.58151","626.45312","4.62202","3.48499","0.02899","170.85349"
"275.10000","4.58293","625.67865","4.62347","3.48644","0.02900","170.64227"
"275.20000","4.58452","625.01636","4.62508","3.48806","0.02901","170.46164"
"275.30000","4.58648","624.62750","4.62707","3.49004","0.02903","170.35559"
"275.40000","4.58793","623.87170","4.62855","3.49153","0.02904","170.14946"
"275.50000","4.58942","623.24799","4.63006","3.49304","0.02905","169.97935"
"275.60000","4.59154","623.00403","4.63220","3.49517","0.02906","169.91281"
"275.70000","4.59316","622.50708","4.63384","3.49681","0.02907","169.77728"
"275.80000","4.59457","621.79755","4.63528","3.49825","0.02908","169.58377"
"275.90000","4.59619","621.33228","4.63692","3.49989","0.02909","169.45688"
"276.00000","4.59808","621.13715","4.63882","3.50179","0.02910","169.40366"
"276.10000","4.59956","620.65448","4.64032","3.50330","0.02911","169.27202"
"276.20000","4.60114","620.25610","4.64192","3.50489","0.02912","169.16338"
"276.30000","4.60329","620.15454","4.64407","3.50704","0.02913","169.13567"
"276.40000","4.60477","619.52728","4.64558","3.50855","0.02914","168.96460"
"276.50000","4.60620","618.80981","4.64705","3.51002","0.02915","168.76892"
"276.60000","4.60788","618.51031","4.64873","3.51171","0.02916","168.68724"
"276.70000","4.60982","618.32703","4.65069","3.51366","0.02917","168.63725"
"276.80000","4.61124","617.72577","4.65213","3.51510","0.02918","168.47327"
"276.90000","4.61277","617.29480","4.65368","3.51665","0.02919","168.35573"
"277.00000","4.61496","617.43280","4.65586","3.51884","0.02921","168.39337"
"277.10000","4.61642","617.04980","4.65734","3.52031","0.02922","168.28891"
"277.20000","4.61789","616.64630","4.65883","3.52180","0.02923","168.17886"
"277.30000","4.61967","616.40356","4.66062","3.52359","0.02924","168.11266"
"277.40000","4.62136","616.07098","4.66233","3.52530","0.02925","168.02196"
"277.50000","4.62285","615.79828","4.66383","3.52681","0.02926","167.94759"
"277.60000","4.62449","615.46362","4.66549","3.52846","0.02927","167.85631"
"277.70000","4.62666","615.56378","4.66764","3.53062","0.02928","167.88362"
"277.80000","4.62805","615.07672","4.66906","3.53204","0.02929","167.75079"
"277.90000","4.62949","614.63403","4.67052","3.53349","0.02930","167.63005"
"278.00000","4.63133","614.50281","4.67236","3.53534","0.02931","167.59427"
"278.10000","4.63310","614.37976","4.67414","3.53711","0.02932","167.56070"
"278.20000","4.63450","613.91241","4.67556","3.53854","0.02933","167.43324"
"278.30000","4.63615","613.82953","4.67722","3.54019","0.02934","167.41064"
"278.40000","4.63838","613.85913","4.67944","3.54242","0.02935","167.41872"
"278.50000","4.63971","613.26062","4.68080","3.54378","0.02936","167.25548"
"278.60000","4.64117","612.97833","4.68228","3.54525","0.02937","167.17850"
"278.70000","4.64303","612.88977","4.68414","3.54711","0.02938","167.15434"
"278.80000","4.64466","612.51947","4.68579","3.54876","0.02939","167.05334"
"278.90000","4.64617","612.04559","4.68732","3.55029","0.02940","166.92410"
"279.00000","4.64793","611.76776","4.68909","3.55206","0.02942","166.84833"
"279.10000","4.64995","611.66064","4.69112","3.55409","0.02943","166.81912"
"279.20000","4.65131","610.90863","4.69251","3.55548","0.02944","166.61401"
"279.30000","4.65284","610.33881","4.69406","3.55704","0.02945","166.45860"
"279.40000","4.65480","609.88562","4.69604","3.55902","0.02946","166.33501"
"279.50000","4.65632","608.81885","4.69761","3.56058","0.02947","166.04407"
"279.60000","4.65777","607.47314","4.69912","3.56210","0.02948","165.67705"
"279.70000","4.65964","605.93982","4.70106","3.56403","0.02949","165.25887"
"279.80000","4.66160","604.22198","4.70309","3.56607","0.02950","164.79036"
"279.90000","4.66300","602.26550","4.70459","3.56756","0.02951","164.25676"
"280.00000","4.66451","600.45978","4.70617","3.56915","0.02952","163.76428"
"280.10000","4.66644","598.60486","4.70820","3.57117","0.02954","163.25839"
"280.20000","4.66796","596.82861","4.70979","3.57277","0.02955","162.77396"
"280.30000","4.66945","594.99243","4.71136","3.57434","0.02956","162.27318"
"280.40000","4.67139","593.71783","4.71336","3.57633","0.02957","161.92555"
"280.50000","4.67324","592.51428","4.71527","3.57824","0.02958","161.59731"
"280.60000","4.67457","591.16266","4.71665","3.57963","0.02959","161.22867"
"280.70000","4.67614","590.31567","4.71827","3.58124","0.02960","160.99767"
"280.80000","4.67821","589.93347","4.72035","3.58332","0.02961","160.89343"
"280.90000","4.67962","588.97992","4.72181","3.58478","0.02962","160.63338"
"281.00000","4.68109","587.92145","4.72333","3.58631","0.02963","160.34470"
"281.10000","4.68313","587.34729","4.72540","3.58837","0.02964","160.18810"
"281.20000","4.68487","586.76221","4.72717","3.59014","0.02965","160.02853"
"281.30000","4.68625","586.10492","4.72858","3.59155","0.02966","159.84927"
"281.40000","4.68787","585.67010","4.73022","3.59319","0.02967","159.73068"
"281.50000","4.68982","585.59845","4.73217","3.59514","0.02969","159.71114"
"281.60000","4.69125","585.07568","4.73362","3.59660","0.02969","159.56856"
"281.70000","4.69278","584.84576","4.73517","3.59814","0.02970","159.50586"
"281.80000","4.69488","584.99213","4.73726","3.60024","0.02972","159.54578"
"281.90000","4.69649","584.66113","4.73889","3.60186","0.02973","159.45551"
"282.00000","4.69787","584.29663","4.74029","3.60326","0.02974","159.35609"
"282.10000","4.69962","584.30359","4.74203","3.60501","0.02975","159.35799"
"282.20000","4.70154","584.27167","4.74396","3.60693","0.02976","159.34927"
"282.30000","4.70287","583.91571","4.74530","3.60828","0.02977","159.25220"
"282.40000","4.70439","583.64020","4.74684","3.60981","0.02978","159.17706"
"282.50000","4.70658","584.01550","4.74901","3.61198","0.02979","159.27942"
"282.60000","4.70814","583.74310","4.75058","3.61356","0.02980","159.20512"
"282.70000","4.70952","583.52936","4.75197","3.61494","0.02981","159.14684"
"282.80000","4.71130","583.36401","4.75376","3.61673","0.02982","159.10173"
"282.90000","4.71311","583.54834","4.75556","3.61853","0.02983","159.15201"
"283.00000","4.71452","583.40735","4.75698","3.61995","0.02984","159.11356"
"283.10000","4.71608","583.28674","4.75854","3.62152","0.02985","159.08066"
"283.20000","4.71828","583.50714","4.76073","3.62370","0.02986","159.14078"
"283.30000","4.71973","583.32861","4.76219","3.62516","0.02987","159.09209"
"283.40000","4.72114","583.21436","4.76361","3.62658","0.02988","159.06091"
"283.50000","4.72300","583.27325","4.76547","3.62844","0.02989","159.07698"
"283.60000","4.72481","583.29358","4.76727","3.63025","0.02991","159.08252"
"283.70000","4.72620","583.10352","4.76867","3.63165","0.02991","159.03069"
"283.80000","4.72780","583.14691","4.77027","3.63324","0.02992","159.04253"
"283.90000","4.72996","583.42499","4.77242","3.63539","0.02994","159.11836"
"284.00000","4.73136","583.11804","4.77383","3.63681","0.02995","159.03465"
"284.10000","4.73278","583.02094","4.77525","3.63823","0.02996","159.00816"
"284.20000","4.73472","583.17322","4.77719","3.64016","0.02997","159.04970"
"284.30000","4.73644","583.27930","4.77891","3.64188","0.02998","159.07863"
"284.40000","4.73783","583.10406","4.78030","3.64328","0.02999","159.03084"
"284.50000","4.73951","583.08234","4.78198","3.64496","0.03000","159.02492"
"284.60000","4.74163","583.39404","4.78409","3.64706","0.03001","159.10992"
"284.70000","4.74301","583.11652","4.78548","3.64846","0.03002","159.03424"
"284.80000","4.74449","583.01862","4.78696","3.64994","0.03003","159.00754"
"284.90000","4.74648","583.21735","4.78895","3.65192","0.03004","159.06174"
"285.00000","4.74803","583.16895","4.79050","3.65348","0.03005","159.04854"
"285.10000","4.74946","582.93774","4.79194","3.65492","0.03006","158.98547"
"285.20000","4.75120","583.05054","4.79367","3.65665","0.03007","159.01624"
"285.30000","4.75334","583.42291","4.79580","3.65878","0.03008","159.11780"
"285.40000","4.75466","583.21094","4.79713","3.66011","0.03009","159.05998"
"285.50000","4.75612","583.08856","4.79860","3.66157","0.03010","159.02661"
"285.60000","4.75812","583.33197","4.80058","3.66355","0.03011","159.09300"
"285.70000","4.75969","583.25079","4.80216","3.66513","0.03012","159.07086"
"285.80000","4.76114","583.19800","4.80361","3.66659","0.03013","159.05646"
"285.90000","4.76296","583.30878","4.80543","3.66840","0.03015","159.08667"
"286.00000","4.76490","583.42639","4.80735","3.67033","0.03016","159.11874"
"286.10000","4.76626","583.26306","4.80872","3.67169","0.03017","159.07420"
"286.20000","4.76777","583.31653","4.81023","3.67321","0.03018","159.08879"
"286.30000","4.76986","583.57251","4.81231","3.67529","0.03019","159.15860"
"286.40000","4.77134","583.47833","4.81380","3.67677","0.03020","159.13292"
"286.50000","4.77280","583.35889","4.81526","3.67823","0.03021","159.10034"
"286.60000","4.77473","583.58087","4.81718","3.68015","0.03022","159.16087"
"286.70000","4.77653","583.69617","4.81898","3.68195","0.03023","159.19232"
"286.80000","4.77789","583.57471","4.82034","3.68331","0.03024","159.15919"
"286.90000","4.77947","583.50183","4.82192","3.68489","0.03025","159.13933"
"287.00000","4.78154","583.87115","4.82398","3.68695","0.03026","159.24005"
"287.10000","4.78298","583.61200","4.82543","3.68841","0.03027","159.16937"
"287.20000","4.78444","583.60852","4.82689","3.68987","0.03028","159.16843"
"287.30000","4.78648","583.87622","4.82891","3.69188","0.03029","159.24142"
"287.40000","4.78818","583.84839","4.83062","3.69359","0.03030","159.23384"
"287.50000","4.78956","583.76599","4.83200","3.69498","0.03031","159.21136"
"287.60000","4.79117","583.79437","4.83361","3.69659","0.03032","159.21910"
"287.70000","4.79316","583.99347","4.83559","3.69857","0.03033","159.27341"
"287.80000","4.79458","583.84460","4.83702","3.69999","0.03034","159.23280"
"287.90000","4.79611","583.85150","4.83854","3.70152","0.03035","159.23470"
"288.00000","4.79828","584.22351","4.84069","3.70367","0.03037","159.33615"
"288.10000","4.79979","584.01239","4.84222","3.70520","0.03038","159.27856"
"288.20000","4.80118","583.92871","4.84361","3.70659","0.03038","159.25575"
"288.30000","4.80284","583.97424","4.84527","3.70825","0.03040","159.26816"
"288.40000","4.80484","584.24414","4.84726","3.71023","0.03041","159.34177"
"288.50000","4.80629","584.18726","4.84871","3.71169","0.03042","159.32626"
"288.60000","4.80775","584.00586","4.85018","3.71316","0.03043","159.27678"
"288.70000","4.80992","584.44257","4.85232","3.71530","0.03044","159.39589"
"288.80000","4.81139","584.24646","4.85381","3.71678","0.03045","159.34241"
"288.90000","4.81286","584.21240","4.85528","3.71826","0.03046","159.33311"
