Specimen properties : Specimen label,"G2"
Specimen properties : Support span,"72.00",mm
Specimen properties : Thickness,"4.30",mm
Specimen properties : Width,"13.79",mm
Maximum Load : Maximum Load,"910.6",N
Tangent Modulus of Elasticity : Tangent Modulus of Elasticity,"42705467014.90370",Pa
Test : Rate 1,"1.00000",mm/min
Specimen notes : Specimen note 1,""

Time,Displacement,Load,Flexure extension,Corrected extension,Flexure strain (Corrected extension),Flexure stress
(s),(mm),(N),(mm),(mm),(mm/mm),(MPa)
"240.20000","4.00127","766.34564","4.03337","2.89857","0.02007","324.59909"
"240.30000","4.00272","766.12946","4.03482","2.90003","0.02008","324.50751"
"240.40000","4.00451","765.91748","4.03663","2.90183","0.02009","324.41772"
"240.50000","4.00628","765.57507","4.03841","2.90361","0.02010","324.27271"
"240.60000","4.00773","765.41479","4.03986","2.90506","0.02011","324.20480"
"240.70000","4.00928","765.05768","4.04143","2.90663","0.02011","324.05356"
"240.80000","4.01153","765.20270","4.04367","2.90888","0.02012","324.11496"
"240.90000","4.01293","764.95593","4.04509","2.91029","0.02013","324.01044"
"241.00000","4.01439","764.45410","4.04656","2.91177","0.02014","323.79788"
"241.10000","4.01619","764.40668","4.04836","2.91357","0.02015","323.77780"
"241.20000","4.01794","764.18396","4.05012","2.91532","0.02016","323.68347"
"241.30000","4.01937","763.85004","4.05157","2.91677","0.02016","323.54202"
"241.40000","4.02102","763.62134","4.05323","2.91843","0.02017","323.44516"
"241.50000","4.02321","763.67480","4.05542","2.92062","0.02018","323.46780"
"241.60000","4.02453","763.19373","4.05676","2.92196","0.02019","323.26404"
"241.70000","4.02597","762.85156","4.05821","2.92341","0.02020","323.11911"
"241.80000","4.02794","762.77905","4.06018","2.92539","0.02021","323.08838"
"241.90000","4.02958","762.53094","4.06183","2.92704","0.02022","322.98331"
"242.00000","4.03103","762.13928","4.06330","2.92850","0.02022","322.81741"
"242.10000","4.03271","761.97668","4.06499","2.93019","0.02023","322.74854"
"242.20000","4.03484","761.93658","4.06712","2.93232","0.02024","322.73154"
"242.30000","4.03622","761.53149","4.06851","2.93372","0.02025","322.55997"
"242.40000","4.03770","761.20795","4.07001","2.93521","0.02026","322.42291"
"242.50000","4.03962","761.11896","4.07193","2.93714","0.02027","322.38522"
"242.60000","4.04120","760.78345","4.07353","2.93873","0.02027","322.24313"
"242.70000","4.04269","760.48022","4.07503","2.94023","0.02028","322.11469"
"242.80000","4.04448","760.28241","4.07683","2.94203","0.02029","322.03088"
"242.90000","4.04648","760.21960","4.07884","2.94404","0.02030","322.00430"
"243.00000","4.04782","759.87170","4.08019","2.94539","0.02031","321.85693"
"243.10000","4.04935","759.51440","4.08173","2.94693","0.02031","321.70560"
"243.20000","4.05141","759.36322","4.08380","2.94900","0.02032","321.64157"
"243.30000","4.05283","759.02722","4.08523","2.95043","0.02033","321.49924"
"243.40000","4.05429","758.68005","4.08670","2.95190","0.02034","321.35220"
"243.50000","4.05618","758.51984","4.08861","2.95381","0.02035","321.28433"
"243.60000","4.05813","758.45245","4.09056","2.95576","0.02036","321.25580"
"243.70000","4.05950","757.94141","4.09195","2.95715","0.02037","321.03934"
"243.80000","4.06105","757.65228","4.09350","2.95871","0.02037","320.91687"
"243.90000","4.06303","757.65161","4.09549","2.96069","0.02038","320.91656"
"244.00000","4.06448","757.22498","4.09696","2.96216","0.02039","320.73587"
"244.10000","4.06594","756.82922","4.09843","2.96363","0.02040","320.56824"
"244.20000","4.06794","756.63666","4.10044","2.96565","0.02041","320.48666"
"244.30000","4.06971","756.36536","4.10223","2.96743","0.02042","320.37177"
"244.40000","4.07108","755.86853","4.10362","2.96882","0.02042","320.16132"
"244.50000","4.07268","755.31897","4.10524","2.97044","0.02043","319.92856"
"244.60000","4.07475","755.38702","4.10730","2.97251","0.02044","319.95737"
"244.70000","4.07613","754.80981","4.10870","2.97391","0.02045","319.71289"
"244.80000","4.07764","754.39996","4.11023","2.97544","0.02046","319.53928"
"244.90000","4.07965","754.29425","4.11225","2.97745","0.02047","319.49451"
"245.00000","4.08134","753.88080","4.11396","2.97916","0.02047","319.31937"
"245.10000","4.08274","753.42767","4.11537","2.98058","0.02048","319.12744"
"245.20000","4.08438","753.27338","4.11702","2.98223","0.02049","319.06210"
"245.30000","4.08643","753.01324","4.11908","2.98429","0.02050","318.95190"
"245.40000","4.08777","752.51617","4.12044","2.98565","0.02051","318.74136"
"245.50000","4.08928","752.12299","4.12196","2.98717","0.02051","318.57483"
"245.60000","4.09143","752.19336","4.12411","2.98932","0.02053","318.60464"
"245.70000","4.09297","751.65717","4.12567","2.99088","0.02053","318.37753"
"245.80000","4.09439","751.19598","4.12712","2.99232","0.02054","318.18219"
"245.90000","4.09613","751.09650","4.12886","2.99407","0.02055","318.14005"
"246.00000","4.09803","750.95557","4.13076","2.99597","0.02056","318.08035"
"246.10000","4.09941","750.52490","4.13217","2.99737","0.02057","317.89792"
"246.20000","4.10095","750.16791","4.13372","2.99893","0.02057","317.74673"
"246.30000","4.10319","750.22906","4.13596","3.00116","0.02058","317.77261"
"246.40000","4.10465","749.72913","4.13744","3.00264","0.02059","317.56088"
"246.50000","4.10602","749.37561","4.13882","3.00402","0.02060","317.41113"
"246.60000","4.10781","749.21002","4.14062","3.00583","0.02061","317.34100"
"246.70000","4.10970","748.95752","4.14252","3.00772","0.02062","317.23404"
"246.80000","4.11109","748.51630","4.14392","3.00913","0.02062","317.04715"
"246.90000","4.11266","748.23523","4.14551","3.01071","0.02063","316.92810"
"247.00000","4.11481","748.19244","4.14766","3.01286","0.02064","316.90997"
"247.10000","4.11622","747.78833","4.14909","3.01430","0.02065","316.73880"
"247.20000","4.11765","747.40833","4.15053","3.01574","0.02066","316.57785"
"247.30000","4.11952","747.21613","4.15241","3.01762","0.02067","316.49643"
"247.40000","4.12133","747.15625","4.15422","3.01943","0.02067","316.47107"
"247.50000","4.12273","746.56226","4.15565","3.02086","0.02068","316.21948"
"247.60000","4.12434","746.23535","4.15728","3.02248","0.02069","316.08102"
"247.70000","4.12653","746.14288","4.15946","3.02467","0.02070","316.04184"
"247.80000","4.12784","745.60236","4.16080","3.02600","0.02071","315.81290"
"247.90000","4.12929","744.83826","4.16228","3.02749","0.02072","315.48926"
"248.00000","4.13124","743.95032","4.16427","3.02947","0.02072","315.11316"
"248.10000","4.13295","743.18408","4.16601","3.03121","0.02073","314.78860"
"248.20000","4.13439","742.22839","4.16749","3.03269","0.02074","314.38379"
"248.30000","4.13604","741.73663","4.16916","3.03436","0.02075","314.17551"
"248.40000","4.13821","741.41321","4.17135","3.03655","0.02076","314.03851"
"248.50000","4.13952","740.67352","4.17269","3.03789","0.02077","313.72522"
"248.60000","4.14097","740.07703","4.17417","3.03938","0.02077","313.47256"
"248.70000","4.14297","739.88727","4.17617","3.04138","0.02078","313.39218"
"248.80000","4.14455","739.48914","4.17778","3.04298","0.02079","313.22354"
"248.90000","4.14602","738.99420","4.17927","3.04447","0.02080","313.01392"
"249.00000","4.14783","738.74902","4.18109","3.04629","0.02081","312.91006"
"249.10000","4.14983","738.67719","4.18309","3.04830","0.02082","312.87964"
"249.20000","4.15114","738.04175","4.18443","3.04964","0.02083","312.61047"
"249.30000","4.15265","737.64575","4.18595","3.05116","0.02083","312.44275"
"249.40000","4.15465","737.59460","4.18796","3.05317","0.02084","312.42108"
"249.50000","4.15622","737.20331","4.18955","3.05475","0.02085","312.25534"
"249.60000","4.15768","736.88452","4.19103","3.05623","0.02086","312.12030"
"249.70000","4.15949","736.62549","4.19285","3.05805","0.02087","312.01059"
"249.80000","4.16142","736.24567","4.19479","3.05999","0.02088","311.84970"
"249.90000","4.16281","735.89368","4.19619","3.06140","0.02088","311.70062"
"250.00000","4.16434","735.51154","4.19774","3.06294","0.02089","311.53876"
"250.10000","4.16637","735.46350","4.19978","3.06498","0.02090","311.51840"
"250.20000","4.16783","735.11737","4.20125","3.06645","0.02091","311.37180"
"250.30000","4.16932","734.70905","4.20276","3.06796","0.02092","311.19885"
"250.40000","4.17129","734.75970","4.20473","3.06993","0.02093","311.22031"
"250.50000","4.17307","734.56036","4.20651","3.07171","0.02094","311.13586"
"250.60000","4.17446","734.20471","4.20792","3.07312","0.02094","310.98523"
"250.70000","4.17603","734.10455","4.20950","3.07470","0.02095","310.94281"
"250.80000","4.17800","734.02356","4.21147","3.07668","0.02096","310.90851"
"250.90000","4.17947","733.74689","4.21295","3.07816","0.02097","310.79132"
"251.00000","4.18096","733.42487","4.21446","3.07966","0.02097","310.65491"
"251.10000","4.18306","733.41589","4.21656","3.08176","0.02099","310.65112"
"251.20000","4.18470","733.17236","4.21821","3.08341","0.02099","310.54797"
"251.30000","4.18611","732.79852","4.21963","3.08483","0.02100","310.38962"
"251.40000","4.18770","732.69843","4.22123","3.08644","0.02101","310.34723"
"251.50000","4.18963","732.73499","4.22315","3.08836","0.02102","310.36270"
"251.60000","4.19110","732.43732","4.22464","3.08984","0.02103","310.23663"
"251.70000","4.19266","732.24976","4.22621","3.09141","0.02103","310.15717"
"251.80000","4.19480","732.37415","4.22834","3.09354","0.02104","310.20987"
"251.90000","4.19631","732.08270","4.22987","3.09507","0.02105","310.08643"
"252.00000","4.19775","731.97278","4.23131","3.09652","0.02106","310.03986"
"252.10000","4.19940","731.79694","4.23296","3.09817","0.02107","309.96536"
"252.20000","4.20134","731.86194","4.23491","3.10011","0.02108","309.99292"
"252.30000","4.20276","731.65594","4.23634","3.10154","0.02108","309.90567"
"252.40000","4.20428","731.45984","4.23786","3.10307","0.02109","309.82260"
"252.50000","4.20647","731.67236","4.24004","3.10525","0.02110","309.91260"
"252.60000","4.20794","731.52649","4.24153","3.10673","0.02111","309.85083"
"252.70000","4.20942","731.26221","4.24301","3.10821","0.02112","309.73889"
"252.80000","4.21118","731.22296","4.24478","3.10998","0.02113","309.72226"
"252.90000","4.21289","731.16602","4.24649","3.11169","0.02113","309.69815"
"253.00000","4.21440","730.98358","4.24800","3.11320","0.02114","309.62088"
"253.10000","4.21601","730.97266","4.24962","3.11482","0.02115","309.61624"
"253.20000","4.21818","731.15277","4.25178","3.11698","0.02116","309.69254"
"253.30000","4.21958","730.88300","4.25319","3.11840","0.02117","309.57825"
"253.40000","4.22103","730.68884","4.25465","3.11985","0.02117","309.49603"
"253.50000","4.22283","730.89111","4.25644","3.12164","0.02118","309.58170"
"253.60000","4.22463","730.92596","4.25824","3.12344","0.02119","309.59647"
"253.70000","4.22604","730.72900","4.25965","3.12486","0.02120","309.51303"
"253.80000","4.22768","730.71100","4.26129","3.12650","0.02121","309.50540"
"253.90000","4.22990","731.13995","4.26350","3.12870","0.02122","309.68710"
"254.00000","4.23124","730.87115","4.26485","3.13005","0.02123","309.57324"
"254.10000","4.23270","730.60748","4.26632","3.13153","0.02123","309.46155"
"254.20000","4.23454","730.83521","4.26816","3.13336","0.02124","309.55801"
"254.30000","4.23620","730.79688","4.26981","3.13501","0.02125","309.54178"
"254.40000","4.23772","730.66260","4.27134","3.13654","0.02126","309.48489"
"254.50000","4.23944","730.70300","4.27306","3.13826","0.02127","309.50201"
"254.60000","4.24148","730.92108","4.27509","3.14029","0.02128","309.59439"
"254.70000","4.24285","730.69299","4.27647","3.14167","0.02128","309.49777"
"254.80000","4.24437","730.66388","4.27799","3.14319","0.02129","309.48544"
"254.90000","4.24630","730.78333","4.27992","3.14512","0.02130","309.53604"
"255.00000","4.24785","730.85156","4.28146","3.14666","0.02131","309.56494"
"255.10000","4.24930","730.62390","4.28292","3.14813","0.02132","309.46851"
"255.20000","4.25111","730.78064","4.28473","3.14993","0.02132","309.53491"
"255.30000","4.25313","731.09332","4.28673","3.15193","0.02133","309.66736"
"255.40000","4.25453","731.00446","4.28813","3.15334","0.02134","309.62970"
"255.50000","4.25602","730.82953","4.28963","3.15483","0.02135","309.55560"
"255.60000","4.25797","731.09491","4.29157","3.15678","0.02136","309.66803"
"255.70000","4.25952","730.97253","4.29312","3.15833","0.02137","309.61618"
"255.80000","4.26098","730.89178","4.29459","3.15979","0.02137","309.58197"
"255.90000","4.26288","730.89020","4.29649","3.16169","0.02138","309.58130"
"256.00000","4.26479","731.03021","4.29839","3.16359","0.02139","309.64062"
"256.10000","4.26611","730.90747","4.29971","3.16492","0.02140","309.58862"
"256.20000","4.26768","730.84662","4.30129","3.16649","0.02141","309.56287"
"256.30000","4.26975","731.12201","4.30335","3.16855","0.02142","309.67950"
"256.40000","4.27115","731.01349","4.30476","3.16996","0.02142","309.63354"
"256.50000","4.27262","730.92755","4.30623","3.17143","0.02143","309.59714"
"256.60000","4.27464","731.23682","4.30823","3.17344","0.02144","309.72812"
"256.70000","4.27640","731.31433","4.30999","3.17520","0.02145","309.76096"
"256.80000","4.27779","731.07446","4.31139","3.17659","0.02146","309.65936"
"256.90000","4.27940","731.18719","4.31300","3.17820","0.02147","309.70712"
"257.00000","4.28134","731.34985","4.31493","3.18013","0.02147","309.77600"
"257.10000","4.28279","731.33905","4.31638","3.18158","0.02148","309.77142"
"257.20000","4.28432","731.22668","4.31791","3.18312","0.02149","309.72385"
"257.30000","4.28639","731.60999","4.31997","3.18517","0.02150","309.88620"
"257.40000","4.28803","731.40753","4.32161","3.18682","0.02151","309.80045"
"257.50000","4.28940","731.43988","4.32299","3.18819","0.02151","309.81415"
"257.60000","4.29112","731.37744","4.32470","3.18991","0.02152","309.78769"
"257.70000","4.29306","731.54608","4.32664","3.19185","0.02153","309.85913"
"257.80000","4.29440","731.51758","4.32798","3.19318","0.02154","309.84705"
"257.90000","4.29591","731.56140","4.32949","3.19469","0.02155","309.86560"
"258.00000","4.29807","731.86371","4.33164","3.19684","0.02156","309.99365"
"258.10000","4.29968","731.83801","4.33325","3.19845","0.02157","309.98279"
"258.20000","4.30106","731.69849","4.33463","3.19984","0.02157","309.92368"
"258.30000","4.30281","731.87109","4.33638","3.20158","0.02158","309.99680"
"258.40000","4.30465","732.06433","4.33821","3.20341","0.02159","310.07864"
"258.50000","4.30606","731.81921","4.33962","3.20483","0.02160","309.97482"
"258.60000","4.30760","731.99982","4.34116","3.20636","0.02161","310.05130"
"258.70000","4.30981","732.30005","4.34335","3.20856","0.02162","310.17847"
"258.80000","4.31127","732.16602","4.34482","3.21003","0.02162","310.12170"
"258.90000","4.31268","732.06860","4.34624","3.21144","0.02163","310.08044"
"259.00000","4.31452","732.25439","4.34807","3.21327","0.02164","310.15915"
"259.10000","4.31635","732.38971","4.34989","3.21509","0.02165","310.21646"
"259.20000","4.31773","732.34766","4.35127","3.21648","0.02166","310.19864"
"259.30000","4.31933","732.30981","4.35288","3.21808","0.02166","310.18262"
"259.40000","4.32147","732.58795","4.35501","3.22021","0.02167","310.30042"
"259.50000","4.32290","732.47205","4.35644","3.22165","0.02168","310.25134"
"259.60000","4.32432","732.49329","4.35785","3.22306","0.02169","310.26031"
"259.70000","4.32622","732.68872","4.35975","3.22495","0.02170","310.34311"
"259.80000","4.32800","732.72308","4.36153","3.22674","0.02171","310.35767"
"259.90000","4.32937","732.45941","4.36291","3.22812","0.02171","310.24597"
"260.00000","4.33103","732.53839","4.36457","3.22977","0.02172","310.27942"
"260.10000","4.33315","732.71802","4.36668","3.23188","0.02173","310.35553"
"260.20000","4.33454","732.50043","4.36807","3.23328","0.02174","310.26334"
"260.30000","4.33601","732.34546","4.36955","3.23476","0.02175","310.19772"
"260.40000","4.33797","732.58539","4.37151","3.23671","0.02176","310.29935"
"260.50000","4.33956","732.50507","4.37310","3.23830","0.02176","310.26532"
"260.60000","4.34100","732.33636","4.37454","3.23974","0.02177","310.19385"
"260.70000","4.34270","732.40411","4.37624","3.24144","0.02178","310.22256"
"260.80000","4.34488","732.70343","4.37841","3.24361","0.02179","310.34933"
"260.90000","4.34621","732.28583","4.37975","3.24496","0.02180","310.17245"
"261.00000","4.34764","732.22461","4.38119","3.24640","0.02180","310.14651"
"261.10000","4.34964","732.31738","4.38319","3.24839","0.02181","310.18582"
"261.20000","4.35124","732.29309","4.38478","3.24999","0.02182","310.17554"
"261.30000","4.35268","732.01965","4.38624","3.25145","0.02183","310.05972"
"261.40000","4.35448","731.97644","4.38804","3.25324","0.02184","310.04141"
"261.50000","4.35645","731.96472","4.39001","3.25521","0.02185","310.03644"
"261.60000","4.35781","731.80011","4.39138","3.25658","0.02186","309.96671"
"261.70000","4.35931","731.72070","4.39288","3.25809","0.02186","309.93307"
"261.80000","4.36137","731.85077","4.39494","3.26014","0.02187","309.98819"
"261.90000","4.36288","731.64227","4.39646","3.26166","0.02188","309.89987"
"262.00000","4.36432","731.36481","4.39790","3.26311","0.02189","309.78235"
"262.10000","4.36622","731.52539","4.39980","3.26500","0.02190","309.85037"
"262.20000","4.36809","731.61072","4.40167","3.26687","0.02191","309.88651"
"262.30000","4.36944","731.23175","4.40303","3.26823","0.02191","309.72598"
