Specimen properties : Specimen label,"1"
Test : Rate 1,"1.00000",mm/min
Specimen properties : Thickness,"7.70000",mm
Specimen properties : Width,"10.30000",mm
Specimen properties : Support span,"28.00000",mm
Specimen properties : Fixture type,3-point
Specimen notes : Specimen note 1,""
General : End date,"Monday, April 28, 2025 2:00:21 PM"

Time,Extension,Load,Flexure strain (Extension),Flexure stress,Flexure extension
"390.40000","6.50597","1829.04895","0.38338","125.79285","6.50584"
"390.50000","6.50747","1828.31384","0.38347","125.74229","6.50734"
"390.60000","6.50896","1827.92493","0.38356","125.71554","6.50884"
"390.70000","6.51078","1829.11023","0.38366","125.79706","6.51066"
"390.80000","6.51278","1830.31201","0.38378","125.87971","6.51265"
"390.90000","6.51416","1829.04285","0.38386","125.79243","6.51404"
"391.00000","6.51562","1828.51331","0.38395","125.75600","6.51550"
"391.10000","6.51764","1830.78979","0.38407","125.91257","6.51752"
"391.20000","6.51917","1829.93896","0.38416","125.85406","6.51905"
"391.30000","6.52061","1829.25708","0.38424","125.80716","6.52048"
"391.40000","6.52252","1831.22253","0.38436","125.94233","6.52240"
"391.50000","6.52446","1831.96753","0.38447","125.99357","6.52433"
"391.60000","6.52580","1830.69189","0.38455","125.90584","6.52568"
"391.70000","6.52731","1830.56873","0.38464","125.89737","6.52719"
"391.80000","6.52929","1832.47217","0.38475","126.02827","6.52917"
"391.90000","6.53079","1831.57812","0.38484","125.96679","6.53067"
"392.00000","6.53229","1831.13123","0.38493","125.93605","6.53217"
"392.10000","6.53431","1833.28479","0.38505","126.08417","6.53418"
"392.20000","6.53604","1833.30273","0.38515","126.08540","6.53591"
"392.30000","6.53739","1831.86108","0.38523","125.98625","6.53727"
"392.40000","6.53903","1832.39819","0.38533","126.02319","6.53891"
"392.50000","6.54103","1834.05933","0.38545","126.13744","6.54091"
"392.60000","6.54238","1832.63586","0.38553","126.03954","6.54226"
"392.70000","6.54387","1832.25037","0.38561","126.01302","6.54374"
"392.80000","6.54599","1834.96826","0.38574","126.19994","6.54587"
"392.90000","6.54767","1834.61536","0.38584","126.17567","6.54755"
"393.00000","6.54906","1833.40125","0.38592","126.09217","6.54894"
"393.10000","6.55072","1834.02319","0.38602","126.13495","6.55060"
"393.20000","6.55266","1835.26318","0.38613","126.22023","6.55253"
"393.30000","6.55407","1833.94397","0.38621","126.12950","6.55394"
"393.40000","6.55557","1833.75793","0.38630","126.11671","6.55545"
"393.50000","6.55777","1836.67468","0.38643","126.31731","6.55765"
"393.60000","6.55928","1835.35046","0.38652","126.22623","6.55916"
"393.70000","6.56065","1834.35791","0.38660","126.15797","6.56052"
"393.80000","6.56242","1835.52539","0.38671","126.23826","6.56230"
"393.90000","6.56434","1836.65479","0.38682","126.31593","6.56422"
"394.00000","6.56573","1835.46936","0.38690","126.23441","6.56560"
"394.10000","6.56723","1835.22510","0.38699","126.21761","6.56711"
"394.20000","6.56948","1838.34766","0.38712","126.43237","6.56936"
"394.30000","6.57095","1836.92859","0.38721","126.33477","6.57083"
"394.40000","6.57231","1835.99609","0.38729","126.27064","6.57218"
"394.50000","6.57417","1837.53442","0.38740","126.37643","6.57404"
"394.60000","6.57596","1837.69238","0.38750","126.38730","6.57584"
"394.70000","6.57736","1836.80054","0.38759","126.32596","6.57724"
"394.80000","6.57897","1837.08765","0.38768","126.34570","6.57885"
"394.90000","6.58116","1839.84717","0.38781","126.53549","6.58103"
"395.00000","6.58258","1838.41992","0.38789","126.43733","6.58245"
"395.10000","6.58397","1837.56665","0.38798","126.37865","6.58385"
"395.20000","6.58592","1839.54089","0.38809","126.51443","6.58580"
"395.30000","6.58760","1839.31958","0.38819","126.49921","6.58747"
"395.40000","6.58895","1838.31775","0.38827","126.43031","6.58883"
"395.50000","6.59060","1838.81116","0.38837","126.46424","6.59048"
"395.60000","6.59285","1841.68372","0.38850","126.66180","6.59272"
"395.70000","6.59421","1840.01062","0.38858","126.54673","6.59409"
"395.80000","6.59564","1839.47424","0.38866","126.50984","6.59552"
"395.90000","6.59759","1841.61328","0.38878","126.65696","6.59746"
"396.00000","6.59919","1841.14282","0.38887","126.62460","6.59907"
"396.10000","6.60063","1840.49548","0.38896","126.58008","6.60051"
"396.20000","6.60233","1841.32031","0.38906","126.63681","6.60221"
"396.30000","6.60447","1843.39355","0.38918","126.77940","6.60434"
"396.40000","6.60583","1841.97168","0.38926","126.68160","6.60571"
"396.50000","6.60727","1841.41736","0.38935","126.64348","6.60714"
"396.60000","6.60937","1844.04419","0.38947","126.82414","6.60925"
"396.70000","6.61087","1842.92456","0.38956","126.74714","6.61074"
"396.80000","6.61230","1842.36731","0.38965","126.70882","6.61218"
"396.90000","6.61408","1843.66833","0.38975","126.79829","6.61395"
"397.00000","6.61612","1845.41138","0.38987","126.91817","6.61599"
"397.10000","6.61745","1843.92126","0.38995","126.81569","6.61732"
"397.20000","6.61894","1843.70984","0.39004","126.80115","6.61882"
"397.30000","6.62108","1846.29187","0.39016","126.97873","6.62095"
"397.40000","6.62250","1845.05505","0.39025","126.89366","6.62238"
"397.50000","6.62392","1844.35901","0.39033","126.84579","6.62380"
"397.60000","6.62586","1846.34888","0.39045","126.98265","6.62574"
"397.70000","6.62774","1847.00732","0.39056","127.02793","6.62761"
"397.80000","6.62908","1845.54456","0.39063","126.92733","6.62895"
"397.90000","6.63066","1845.91321","0.39073","126.95268","6.63053"
"398.00000","6.63274","1848.07532","0.39085","127.10138","6.63262"
"398.10000","6.63410","1846.44336","0.39093","126.98914","6.63398"
"398.20000","6.63557","1845.92883","0.39102","126.95376","6.63545"
"398.30000","6.63755","1847.92578","0.39113","127.09109","6.63742"
"398.40000","6.63943","1848.02917","0.39124","127.09821","6.63930"
"398.50000","6.64071","1846.13220","0.39132","126.96774","6.64059"
"398.60000","6.64231","1846.47913","0.39141","126.99161","6.64218"
"398.70000","6.64440","1848.72620","0.39154","127.14615","6.64428"
"398.80000","6.64578","1847.02051","0.39162","127.02884","6.64565"
"398.90000","6.64725","1846.78674","0.39171","127.01276","6.64713"
"399.00000","6.64934","1849.19482","0.39183","127.17838","6.64922"
"399.10000","6.65099","1848.58557","0.39193","127.13647","6.65086"
"399.20000","6.65233","1847.58337","0.39201","127.06755","6.65221"
"399.30000","6.65403","1848.46204","0.39211","127.12798","6.65390"
"399.40000","6.65607","1850.30920","0.39223","127.25502","6.65595"
"399.50000","6.65743","1848.88416","0.39231","127.15701","6.65730"
"399.60000","6.65890","1848.40857","0.39239","127.12431","6.65877"
"399.70000","6.66111","1851.62964","0.39252","127.34583","6.66099"
"399.80000","6.66259","1850.19324","0.39261","127.24704","6.66247"
"399.90000","6.66396","1849.22961","0.39269","127.18077","6.66384"
"400.00000","6.66572","1850.40625","0.39279","127.26170","6.66559"
"400.10000","6.66772","1852.07849","0.39291","127.37670","6.66759"
"400.20000","6.66910","1850.80920","0.39299","127.28941","6.66897"
"400.30000","6.67058","1850.56213","0.39308","127.27242","6.67046"
"400.40000","6.67283","1853.76782","0.39321","127.49288","6.67270"
"400.50000","6.67424","1852.25696","0.39330","127.38898","6.67412"
"400.60000","6.67562","1851.55127","0.39338","127.34044","6.67550"
"400.70000","6.67744","1852.84985","0.39348","127.42975","6.67732"
"400.80000","6.67928","1853.56458","0.39359","127.47890","6.67916"
"400.90000","6.68071","1852.78613","0.39368","127.42537","6.68058"
"401.00000","6.68226","1852.74951","0.39377","127.42285","6.68214"
"401.10000","6.68455","1855.90820","0.39390","127.64009","6.68442"
"401.20000","6.68587","1854.00244","0.39398","127.50902","6.68575"
"401.30000","6.68726","1853.24585","0.39406","127.45699","6.68713"
"401.40000","6.68915","1855.09302","0.39417","127.58402","6.68903"
"401.50000","6.69096","1855.51477","0.39428","127.61303","6.69083"
"401.60000","6.69238","1854.71790","0.39437","127.55823","6.69226"
"401.70000","6.69396","1854.89453","0.39446","127.57037","6.69384"
"401.80000","6.69619","1857.85242","0.39459","127.77380","6.69607"
"401.90000","6.69748","1855.92700","0.39467","127.64138","6.69736"
"402.00000","6.69897","1855.71094","0.39475","127.62653","6.69885"
"402.10000","6.70095","1857.80676","0.39487","127.77066","6.70083"
"402.20000","6.70255","1857.24854","0.39496","127.73227","6.70243"
"402.30000","6.70401","1856.81213","0.39505","127.70226","6.70389"
"402.40000","6.70571","1857.53467","0.39515","127.75195","6.70558"
"402.50000","6.70786","1859.91431","0.39528","127.91561","6.70773"
"402.60000","6.70916","1857.94629","0.39535","127.78026","6.70903"
"402.70000","6.71064","1857.72437","0.39544","127.76500","6.71052"
"402.80000","6.71263","1859.81006","0.39556","127.90844","6.71250"
"402.90000","6.71417","1858.86450","0.39565","127.84341","6.71404"
"403.00000","6.71565","1858.37244","0.39574","127.80957","6.71553"
"403.10000","6.71741","1859.35669","0.39584","127.87726","6.71728"
"403.20000","6.71948","1861.09045","0.39596","127.99650","6.71936"
"403.30000","6.72080","1859.36658","0.39604","127.87794","6.72067"
"403.40000","6.72231","1859.10632","0.39613","127.86004","6.72218"
"403.50000","6.72426","1860.88147","0.39624","127.98212","6.72413"
"403.60000","6.72576","1860.14099","0.39633","127.93120","6.72564"
"403.70000","6.72731","1859.87646","0.39642","127.91301","6.72719"
"403.80000","6.72921","1861.50098","0.39654","128.02473","6.72909"
"403.90000","6.73106","1861.74329","0.39664","128.04140","6.73093"
"404.00000","6.73244","1860.57227","0.39673","127.96086","6.73232"
"404.10000","6.73394","1860.05371","0.39681","127.92519","6.73381"
"404.20000","6.73603","1862.25476","0.39694","128.07657","6.73590"
"404.30000","6.73746","1860.72351","0.39702","127.97126","6.73733"
"404.40000","6.73894","1860.18311","0.39711","127.93410","6.73882"
"404.50000","6.74092","1862.14709","0.39723","128.06917","6.74080"
"404.60000","6.74266","1862.03210","0.39733","128.06126","6.74254"
"404.70000","6.74408","1861.07776","0.39741","127.99563","6.74395"
"404.80000","6.74574","1861.64905","0.39751","128.03491","6.74562"
"404.90000","6.74764","1862.93250","0.39762","128.12318","6.74752"
"405.00000","6.74906","1861.78271","0.39771","128.04411","6.74894"
"405.10000","6.75061","1861.75549","0.39780","128.04224","6.75049"
"405.20000","6.75274","1864.36584","0.39792","128.22177","6.75262"
"405.30000","6.75434","1863.42395","0.39802","128.15698","6.75422"
"405.40000","6.75573","1862.43713","0.39810","128.08911","6.75560"
"405.50000","6.75737","1862.87109","0.39819","128.11896","6.75724"
"405.60000","6.75936","1864.49829","0.39831","128.23088","6.75924"
"405.70000","6.76075","1863.08997","0.39839","128.13402","6.76062"
"405.80000","6.76223","1862.54797","0.39848","128.09674","6.76210"
"405.90000","6.76447","1864.26282","0.39861","128.21468","6.76435"
"406.00000","6.76598","1862.24500","0.39870","128.07590","6.76586"
"406.10000","6.76737","1861.25598","0.39878","128.00789","6.76725"
"406.20000","6.76905","1861.82947","0.39888","128.04732","6.76893"
"406.30000","6.77092","1862.87292","0.39899","128.11909","6.77079"
"406.40000","6.77238","1861.99902","0.39908","128.05899","6.77226"
"406.50000","6.77394","1861.94556","0.39917","128.05531","6.77382"
"406.60000","6.77615","1864.80261","0.39930","128.25180","6.77602"
"406.70000","6.77757","1863.37537","0.39939","128.15364","6.77745"
"406.80000","6.77898","1862.45703","0.39947","128.09048","6.77886"
"406.90000","6.78084","1864.09351","0.39958","128.20303","6.78072"
"407.00000","6.78261","1864.32361","0.39968","128.21886","6.78249"
"407.10000","6.78399","1863.28271","0.39976","128.14728","6.78387"
"407.20000","6.78558","1863.50122","0.39986","128.16229","6.78545"
"407.30000","6.78784","1866.50269","0.39999","128.36873","6.78772"
"407.40000","6.78923","1864.90820","0.40007","128.25906","6.78910"
"407.50000","6.79066","1864.33325","0.40016","128.21953","6.79054"
"407.60000","6.79252","1865.85352","0.40027","128.32408","6.79240"
"407.70000","6.79424","1866.02026","0.40037","128.33554","6.79411"
"407.80000","6.79565","1865.15991","0.40045","128.27638","6.79553"
"407.90000","6.79730","1865.52625","0.40055","128.30157","6.79718"
"408.00000","6.79955","1868.42090","0.40068","128.50066","6.79943"
"408.10000","6.80085","1866.39954","0.40076","128.36163","6.80072"
"408.20000","6.80229","1865.82129","0.40084","128.32187","6.80216"
"408.30000","6.80430","1868.03528","0.40096","128.47414","6.80418"
"408.40000","6.80588","1867.30066","0.40105","128.42360","6.80576"
"408.50000","6.80731","1866.38330","0.40114","128.36052","6.80718"
"408.60000","6.80902","1866.32446","0.40124","128.35646","6.80889"
"408.70000","6.81119","1868.37805","0.40137","128.49771","6.81106"
"408.80000","6.81247","1866.35242","0.40144","128.35838","6.81235"
"408.90000","6.81396","1866.05957","0.40153","128.33826","6.81383"
"409.00000","6.81597","1868.25549","0.40165","128.48927","6.81585"
"409.10000","6.81750","1867.32410","0.40174","128.42522","6.81738"
"409.20000","6.81898","1866.77466","0.40183","128.38744","6.81886"
"409.30000","6.82078","1867.99927","0.40193","128.47165","6.82066"
"409.40000","6.82277","1869.36707","0.40205","128.56572","6.82264"
"409.50000","6.82413","1867.92407","0.40213","128.46648","6.82400"
"409.60000","6.82565","1867.80469","0.40222","128.45827","6.82553"
"409.70000","6.82779","1870.44287","0.40234","128.63971","6.82767"
"409.80000","6.82912","1868.63318","0.40242","128.51524","6.82900"
"409.90000","6.83055","1868.06714","0.40251","128.47632","6.83043"
"410.00000","6.83248","1870.03967","0.40262","128.61198","6.83235"
"410.10000","6.83445","1871.10693","0.40274","128.68538","6.83432"
"410.20000","6.83575","1869.39709","0.40281","128.56779","6.83563"
"410.30000","6.83734","1869.43359","0.40291","128.57030","6.83721"
"410.40000","6.83936","1871.38745","0.40303","128.70468","6.83924"
"410.50000","6.84076","1869.86792","0.40311","128.60017","6.84063"
"410.60000","6.84222","1869.41528","0.40320","128.56905","6.84210"
"410.70000","6.84426","1871.86633","0.40332","128.73761","6.84414"
"410.80000","6.84604","1872.05286","0.40342","128.75044","6.84592"
"410.90000","6.84738","1870.70618","0.40350","128.65782","6.84726"
"411.00000","6.84899","1871.04358","0.40359","128.68103","6.84887"
"411.10000","6.85112","1873.34644","0.40372","128.83940","6.85099"
"411.20000","6.85242","1871.53259","0.40380","128.71466","6.85229"
"411.30000","6.85393","1871.47498","0.40388","128.71069","6.85380"
"411.40000","6.85595","1874.07996","0.40400","128.88985","6.85583"
"411.50000","6.85765","1874.00171","0.40410","128.88448","6.85753"
"411.60000","6.85900","1872.68262","0.40418","128.79375","6.85888"
"411.70000","6.86070","1873.04321","0.40428","128.81856","6.86057"
"411.80000","6.86276","1874.95532","0.40441","128.95006","6.86263"
"411.90000","6.86406","1873.32629","0.40448","128.83801","6.86393"
"412.00000","6.86555","1873.36670","0.40457","128.84081","6.86543"
"412.10000","6.86774","1876.28455","0.40470","129.04147","6.86762"
"412.20000","6.86929","1875.52234","0.40479","128.98906","6.86917"
"412.30000","6.87066","1874.64355","0.40487","128.92862","6.87053"
"412.40000","6.87246","1876.27246","0.40498","129.04063","6.87234"
"412.50000","6.87434","1877.14160","0.40509","129.10042","6.87422"
"412.60000","6.87569","1875.88672","0.40517","129.01411","6.87557"
"412.70000","6.87723","1876.03552","0.40526","129.02435","6.87711"
"412.80000","6.87951","1879.47229","0.40539","129.26071","6.87939"
"412.90000","6.88094","1877.97375","0.40548","129.15765","6.88082"
"413.00000","6.88230","1877.03577","0.40556","129.09314","6.88217"
"413.10000","6.88413","1877.82532","0.40566","129.14745","6.88400"
"413.20000","6.88601","1878.29846","0.40578","129.17998","6.88589"
"413.30000","6.88737","1876.56689","0.40586","129.06090","6.88725"
"413.40000","6.88896","1876.64648","0.40595","129.06636","6.88883"
"413.50000","6.89114","1879.34863","0.40608","129.25221","6.89102"
"413.60000","6.89252","1877.78735","0.40616","129.14482","6.89240"
"413.70000","6.89394","1877.14038","0.40624","129.10033","6.89382"
"413.80000","6.89588","1879.15625","0.40636","129.23897","6.89576"
"413.90000","6.89763","1879.37341","0.40646","129.25391","6.89751"
"414.00000","6.89901","1878.28015","0.40654","129.17873","6.89889"
"414.10000","6.90062","1878.76599","0.40664","129.21213","6.90049"
"414.20000","6.90288","1881.68359","0.40677","129.41280","6.90275"
"414.30000","6.90412","1879.56323","0.40684","129.26697","6.90399"
"414.40000","6.90559","1879.33630","0.40693","129.25136","6.90547"
"414.50000","6.90759","1881.67334","0.40705","129.41209","6.90746"
"414.60000","6.90924","1881.42957","0.40714","129.39532","6.90911"
"414.70000","6.91067","1880.67200","0.40723","129.34322","6.91055"
"414.80000","6.91231","1881.39636","0.40733","129.39304","6.91219"
"414.90000","6.91453","1884.15576","0.40746","129.58281","6.91441"
"415.00000","6.91579","1882.02783","0.40753","129.43646","6.91567"
"415.10000","6.91726","1881.86597","0.40762","129.42534","6.91713"
"415.20000","6.91931","1884.52661","0.40774","129.60832","6.91918"
"415.30000","6.92082","1883.36133","0.40783","129.52818","6.92070"
"415.40000","6.92233","1883.01770","0.40792","129.50455","6.92220"
"415.50000","6.92412","1884.44482","0.40802","129.60269","6.92400"
"415.60000","6.92615","1885.97461","0.40814","129.70790","6.92603"
"415.70000","6.92743","1884.14832","0.40822","129.58231","6.92730"
